#freq	 asd
604.125	 1.2534839448513092e-23
604.25	 1.2537344216380118e-23
604.375	 1.2540793435823748e-23
604.5	 1.2543643808718422e-23
604.625	 1.2543584017337309e-23
604.75	 1.2543253166543359e-23
604.875	 1.2543982621161431e-23
605.0	 1.2544548616829544e-23
605.125	 1.2545317851692718e-23
605.25	 1.2546493534051656e-23
605.375	 1.2547868344862404e-23
605.5	 1.2549111522334957e-23
605.625	 1.2550645401731339e-23
605.75	 1.2552310544278292e-23
605.875	 1.2553617008655314e-23
606.0	 1.2555086618578145e-23
606.125	 1.2556631713958964e-23
606.25	 1.2557985507238014e-23
606.375	 1.2559570056335528e-23
606.5	 1.2561090716971994e-23
606.625	 1.2562650994117444e-23
606.75	 1.2564374238297744e-23
606.875	 1.2566085309275917e-23
607.0	 1.256779614729647e-23
607.125	 1.2569415260862376e-23
607.25	 1.2571157464609215e-23
607.375	 1.2572796029523425e-23
607.5	 1.2574418475619459e-23
607.625	 1.2576167937809991e-23
607.75	 1.2577718394049057e-23
607.875	 1.2579439574162276e-23
608.0	 1.2581096931507999e-23
608.125	 1.258272625467152e-23
608.25	 1.2584426884049984e-23
608.375	 1.258614317414195e-23
608.5	 1.258789100683669e-23
608.625	 1.2589571080858951e-23
608.75	 1.2591318437717315e-23
608.875	 1.2593013936306113e-23
609.0	 1.2594721116404285e-23
609.125	 1.2596439973262286e-23
609.25	 1.2598003810128015e-23
609.375	 1.2599670630615707e-23
609.5	 1.260130945576689e-23
609.625	 1.2602995675632044e-23
609.75	 1.2604733237954702e-23
609.875	 1.2606347607455539e-23
610.0	 1.260803315350971e-23
610.125	 1.2609579691647141e-23
610.25	 1.2611217229117894e-23
610.375	 1.2612910052799076e-23
610.5	 1.2614654176789786e-23
610.625	 1.2616330686851864e-23
610.75	 1.2617955460374711e-23
610.875	 1.2619619645615315e-23
611.0	 1.2621350957801624e-23
611.125	 1.2622963202037784e-23
611.25	 1.2624646529705298e-23
611.375	 1.2626381112575369e-23
611.5	 1.2628123376020682e-23
611.625	 1.2629833728121681e-23
611.75	 1.26315794736842e-23
611.875	 1.2633336851362746e-23
612.0	 1.2634904036042379e-23
612.125	 1.2636546205352158e-23
612.25	 1.2638243548848075e-23
612.375	 1.2639905062934611e-23
612.5	 1.2641518896082069e-23
612.625	 1.2643199753227029e-23
612.75	 1.2644860616076398e-23
612.875	 1.2646509399830453e-23
613.0	 1.2648233078181316e-23
613.125	 1.264990909058243e-23
613.25	 1.2651707394656265e-23
613.375	 1.2653450122397449e-23
613.5	 1.2655125443866607e-23
613.625	 1.2656836097540333e-23
613.75	 1.2658483321472601e-23
613.875	 1.2660122432267392e-23
614.0	 1.2661781075346391e-23
614.125	 1.2663482933221808e-23
614.25	 1.2665089814130811e-23
614.375	 1.2666696491192958e-23
614.5	 1.2668334539314945e-23
614.625	 1.2670102604162288e-23
614.75	 1.2671779669801712e-23
614.875	 1.2673507801709833e-23
615.0	 1.2675113411721411e-23
615.125	 1.2676742483777131e-23
615.25	 1.2678446277048303e-23
615.375	 1.2680141955041355e-23
615.5	 1.2681746725116379e-23
615.625	 1.2683434077567479e-23
615.75	 1.2685129088818923e-23
615.875	 1.2686823873609974e-23
616.0	 1.2688380511318219e-23
616.125	 1.2690035460943362e-23
616.25	 1.2691820200428306e-23
616.375	 1.269333683473341e-23
616.5	 1.2695085663358085e-23
616.625	 1.2696700358754631e-23
616.75	 1.2698405411704258e-23
616.875	 1.2700007874013308e-23
617.0	 1.270177152998746e-23
617.125	 1.2703542812932147e-23
617.25	 1.2705097402224039e-23
617.375	 1.2706789523715264e-23
617.5	 1.2708501091788913e-23
617.625	 1.2710173090874885e-23
617.75	 1.2711837003360294e-23
617.875	 1.2713437772687607e-23
618.0	 1.2715120919598053e-23
618.125	 1.2716819570946188e-23
618.25	 1.2718431507068786e-23
618.375	 1.272012185476224e-23
618.5	 1.2721902373466006e-23
618.625	 1.2723607978871402e-23
618.75	 1.2725380151492528e-23
618.875	 1.2727038147188842e-23
619.0	 1.2728660573681742e-23
619.125	 1.2730337780279044e-23
619.25	 1.2731948004920535e-23
619.375	 1.273362477851456e-23
619.5	 1.2735391631198469e-23
619.625	 1.2737103281358756e-23
619.75	 1.2738818626544613e-23
619.875	 1.2740467024406915e-23
620.0	 1.2742095589030871e-23
620.125	 1.2743763180473812e-23
620.25	 1.274547762933975e-23
620.375	 1.2747254606384859e-23
620.5	 1.2748890147773648e-23
620.625	 1.2750537243583111e-23
620.75	 1.2752137075800275e-23
620.875	 1.2753783752283085e-23
621.0	 1.2755489014538016e-23
621.125	 1.2757127419603522e-23
621.25	 1.2758847910371846e-23
621.375	 1.2760564250847217e-23
621.5	 1.2762151072605276e-23
621.625	 1.2763913976519899e-23
621.75	 1.2765578717786358e-23
621.875	 1.2767243241984544e-23
622.0	 1.2768809654779885e-23
622.125	 1.2770434604977233e-23
622.25	 1.2772118070234084e-23
622.375	 1.2773773913765657e-23
622.5	 1.277556260992055e-23
622.625	 1.2777128002802507e-23
622.75	 1.2778802760822314e-23
622.875	 1.2780481211597629e-23
623.0	 1.2782135971738056e-23
623.125	 1.2783837452032939e-23
623.25	 1.2785526973887311e-23
623.375	 1.2787310115892239e-23
623.5	 1.2789077370944317e-23
623.625	 1.279075838251978e-23
623.75	 1.2792243743769112e-23
623.875	 1.2793963420300998e-23
624.0	 1.2795635974815789e-23
624.125	 1.2797284868283585e-23
624.25	 1.279906246566521e-23
624.375	 1.2800781226159597e-23
624.5	 1.2802460700974637e-23
624.625	 1.2804151670454392e-23
624.75	 1.2805897079080404e-23
624.875	 1.2807556363334889e-23
625.0	 1.2809176398192041e-23
625.125	 1.2810866481233812e-23
625.25	 1.2812540731642573e-23
625.375	 1.2814288899505894e-23
625.5	 1.2815986111103585e-23
625.625	 1.2817761114952954e-23
625.75	 1.2819379860196047e-23
625.875	 1.2820990601353704e-23
626.0	 1.282260893890163e-23
626.125	 1.2824363531965241e-23
626.25	 1.2825903476948515e-23
626.375	 1.2827587458286924e-23
626.5	 1.2829255629224946e-23
626.625	 1.2830892408558339e-23
626.75	 1.2832762757878757e-23
626.875	 1.2834418568832793e-23
627.0	 1.2836054689818053e-23
627.125	 1.2837690602285133e-23
627.25	 1.2839353566282065e-23
627.375	 1.2840977377131384e-23
627.5	 1.28426749550084e-23
627.625	 1.2844376201279686e-23
627.75	 1.2846127821254155e-23
627.875	 1.284779358489231e-23
628.0	 1.2849482479851086e-23
628.125	 1.2851217841123074e-23
628.25	 1.2852968528709623e-23
628.375	 1.2854590619696918e-23
628.5	 1.2856154168335102e-23
628.625	 1.2857904183808495e-23
628.75	 1.2859626744194406e-23
628.875	 1.2861384062378356e-23
629.0	 1.2863125592172378e-23
629.125	 1.2864901865152334e-23
629.25	 1.286673229689652e-23
629.375	 1.2868488644747681e-23
629.5	 1.2870205903558809e-23
629.625	 1.2871977315082558e-23
629.75	 1.2873597010936765e-23
629.875	 1.2875197085870181e-23
630.0	 1.2876808610832112e-23
630.125	 1.2878450993811328e-23
630.25	 1.2879914595990147e-23
630.375	 1.2881478952356363e-23
630.5	 1.2883237170835598e-23
630.625	 1.2884863212312344e-23
630.75	 1.2886458008312447e-23
630.875	 1.2888122438896986e-23
631.0	 1.2889821565871267e-23
631.125	 1.2891442898294978e-23
631.25	 1.2893157099795225e-23
631.375	 1.2894960255851896e-23
631.5	 1.2896685620732174e-23
631.625	 1.2898325472711564e-23
631.75	 1.29e-23
631.875	 1.2901678185414485e-23
632.0	 1.2903313527927623e-23
632.125	 1.290492154179947e-23
632.25	 1.2906606835260768e-23
632.375	 1.2908214438875735e-23
632.5	 1.2909899302473276e-23
632.625	 1.2911622671066561e-23
632.75	 1.2913268370168723e-23
632.875	 1.2914913859565615e-23
633.0	 1.2916566881334993e-23
633.125	 1.2918254526057304e-23
633.25	 1.2919945820319835e-23
633.375	 1.292162141528686e-23
633.5	 1.292334322069951e-23
633.625	 1.292500290135364e-23
633.75	 1.2926581141198937e-23
633.875	 1.2928166923427311e-23
634.0	 1.2929868522146696e-23
634.125	 1.293146163432425e-23
634.25	 1.2933135737322175e-23
634.375	 1.2934759371553844e-23
634.5	 1.2936440777895595e-23
634.625	 1.2938114236626603e-23
634.75	 1.293978361488321e-23
634.875	 1.2941433460015162e-23
635.0	 1.2943253068684086e-23
635.125	 1.294488315899375e-23
635.25	 1.294664821488558e-23
635.375	 1.2948243124068994e-23
635.5	 1.2949988416983237e-23
635.625	 1.2951621520103187e-23
635.75	 1.2953320037735499e-23
635.875	 1.2955076225171352e-23
636.0	 1.2956832174571068e-23
636.125	 1.2958425830323682e-23
636.25	 1.2960015432089578e-23
636.375	 1.2961681989618476e-23
636.5	 1.2963410045200299e-23
636.625	 1.2965191861287668e-23
636.75	 1.2966784489610368e-23
636.875	 1.2968500298800937e-23
637.0	 1.2970158056091683e-23
637.125	 1.2971950508693749e-23
637.25	 1.2973542307326862e-23
637.375	 1.2975207127441165e-23
637.5	 1.2976948793919162e-23
637.625	 1.2978597767093331e-23
637.75	 1.2980254234798331e-23
637.875	 1.2981883530520523e-23
638.0	 1.2983516472820451e-23
638.125	 1.29851453592172e-23
638.25	 1.2986812541959632e-23
638.375	 1.298848336026959e-23
638.5	 1.2990073132973501e-23
638.625	 1.2991716591736445e-23
638.75	 1.2993375235095767e-23
638.875	 1.2995106771396686e-23
639.0	 1.2996788064748921e-23
639.125	 1.2998453754197075e-23
639.25	 1.3000307688666449e-23
639.375	 1.3002372860366679e-23
639.5	 1.3004007074744307e-23
639.625	 1.30057102843328e-23
639.75	 1.3007324859478216e-23
639.875	 1.3008470317450857e-23
640.0	 1.300970022713821e-23
640.125	 1.301141037704983e-23
640.25	 1.3013212516515666e-23
640.375	 1.3014837686271772e-23
640.5	 1.30164511292441e-23
640.625	 1.3018095098746207e-23
640.75	 1.3019811826597188e-23
640.875	 1.3021424653239753e-23
641.0	 1.302290290219504e-23
641.125	 1.3024534540627547e-23
641.25	 1.3026223550975932e-23
641.375	 1.302784709765969e-23
641.5	 1.302953567860344e-23
641.625	 1.3031116606031886e-23
641.75	 1.3032758725611398e-23
641.875	 1.3034454342242332e-23
642.0	 1.3036264802465467e-23
642.125	 1.3037956128166716e-23
642.25	 1.3039566710592802e-23
642.375	 1.3041280611964456e-23
642.5	 1.3042883116857255e-23
642.625	 1.3044481591845649e-23
642.75	 1.3046041545235092e-23
642.875	 1.3047815909185722e-23
643.0	 1.3049616852612953e-23
643.125	 1.3051160867907498e-23
643.25	 1.3052739176126978e-23
643.375	 1.3054309633220747e-23
643.5	 1.3056002450980162e-23
643.625	 1.3057660586797315e-23
643.75	 1.305928788257614e-23
643.875	 1.3060960914113478e-23
644.0	 1.3062629903660289e-23
644.125	 1.3064386705850374e-23
644.25	 1.3066036124242118e-23
644.375	 1.3067670029504112e-23
644.5	 1.3069334336529921e-23
644.625	 1.3071086412383631e-23
644.75	 1.3072784707169318e-23
644.875	 1.3074352756446492e-23
645.0	 1.3076000917711806e-23
645.125	 1.3077526524538193e-23
645.25	 1.3079239274514401e-23
645.375	 1.3080970911977444e-23
645.5	 1.308247682971386e-23
645.625	 1.3084074288997292e-23
645.75	 1.3085736509650498e-23
645.875	 1.3087379416827496e-23
646.0	 1.308921311615026e-23
646.125	 1.3090958712027167e-23
646.25	 1.3092677342698093e-23
646.375	 1.3094311742126808e-23
646.5	 1.3095884849829735e-23
646.625	 1.309746922118926e-23
646.75	 1.3099103022726404e-23
646.875	 1.310076333653883e-23
647.0	 1.3102488313293777e-23
647.125	 1.3104178722834942e-23
647.25	 1.3105887989754834e-23
647.375	 1.3107623735826414e-23
647.5	 1.3109138034211097e-23
647.625	 1.3110816145457917e-23
647.75	 1.311248260246701e-23
647.875	 1.311422891366473e-23
648.0	 1.3115894937060147e-23
648.125	 1.311764841730407e-23
648.25	 1.3119260649899445e-23
648.375	 1.3120842198578564e-23
648.5	 1.3122518813093773e-23
648.625	 1.3124240930430986e-23
648.75	 1.3125901873776141e-23
648.875	 1.3127593077179076e-23
649.0	 1.3129242171580201e-23
649.125	 1.313086059632041e-23
649.25	 1.3132554968474338e-23
649.375	 1.3134279576741162e-23
649.5	 1.3135904993566297e-23
649.625	 1.313748453852563e-23
649.75	 1.3139052477252688e-23
649.875	 1.314053651872708e-23
650.0	 1.3142145943490355e-23
650.125	 1.314379321200695e-23
650.25	 1.3145455488494874e-23
650.375	 1.3147186010702063e-23
650.5	 1.3148794621561325e-23
650.625	 1.3150456265848725e-23
650.75	 1.3152072080094451e-23
650.875	 1.3153680093418724e-23
651.0	 1.3155322116922869e-23
651.125	 1.3157020939407218e-23
651.25	 1.3158677745123178e-23
651.375	 1.3160205165573978e-23
651.5	 1.3161838777313753e-23
651.625	 1.316353675878941e-23
651.75	 1.3165143371798122e-23
651.875	 1.3166700421897659e-23
652.0	 1.3168352212786535e-23
652.125	 1.3170041761513135e-23
652.25	 1.3171655173135986e-23
652.375	 1.3173275978282699e-23
652.5	 1.3174851042801205e-23
652.625	 1.3176524579721317e-23
652.75	 1.317816375676065e-23
652.875	 1.3179738237157823e-23
653.0	 1.3181320115982314e-23
653.125	 1.3182894219404175e-23
653.25	 1.3184547773814617e-23
653.375	 1.3186223871905103e-23
653.5	 1.3187892174263482e-23
653.625	 1.3189560265604006e-23
653.75	 1.3191163709089506e-23
653.875	 1.3192850336451179e-23
654.0	 1.3194487485309916e-23
654.125	 1.319611685307462e-23
654.25	 1.3197791481910903e-23
654.375	 1.3199526506659244e-23
654.5	 1.3201193127895675e-23
654.625	 1.3202859538751445e-23
654.75	 1.3204574964761265e-23
654.875	 1.3206210660140175e-23
655.0	 1.3207819653523438e-23
655.125	 1.3209560931386024e-23
655.25	 1.3211188440106363e-23
655.375	 1.3212740064044249e-23
655.5	 1.3214291505790237e-23
655.625	 1.3215975181574759e-23
655.75	 1.3217658642891334e-23
655.875	 1.3219235983974262e-23
656.0	 1.3221157286712839e-23
656.125	 1.3222473293601315e-23
656.25	 1.3224042498419309e-23
656.375	 1.322568334718475e-23
656.5	 1.3227384473129977e-23
656.625	 1.3228971993318302e-23
656.75	 1.3230619788959246e-23
656.875	 1.3232206920993944e-23
657.0	 1.3233820310099423e-23
657.125	 1.3235471279860043e-23
657.25	 1.3237099380151227e-23
657.375	 1.323869328899193e-23
657.5	 1.3240373861791065e-23
657.625	 1.324197870410612e-23
657.75	 1.324362865682967e-23
657.875	 1.3245293503731806e-23
658.0	 1.3246935494671965e-23
658.125	 1.3248547090152942e-23
658.25	 1.3250150942536465e-23
658.375	 1.325171686990029e-23
658.5	 1.3253346747142775e-23
658.625	 1.3254942474413084e-23
658.75	 1.3256666247590306e-23
658.875	 1.3258393567849765e-23
659.0	 1.3260033936608157e-23
659.125	 1.326177966941089e-23
659.25	 1.3263332914467615e-23
659.375	 1.3265104598155265e-23
659.5	 1.3266755443589062e-23
659.625	 1.3268466377091212e-23
659.75	 1.3270067821981922e-23
659.875	 1.3271669073631998e-23
660.0	 1.327328143301422e-23
660.125	 1.3274938794585833e-23
660.25	 1.327655828895426e-23
660.375	 1.3278234069333165e-23
660.5	 1.327987198733482e-23
660.625	 1.328147205696718e-23
660.75	 1.3283109575698003e-23
660.875	 1.3284784529679058e-23
661.0	 1.328641411367266e-23
661.125	 1.3288160143526266e-23
661.25	 1.3289759215275497e-23
661.375	 1.3291380665679544e-23
661.5	 1.3293062100208516e-23
661.625	 1.3294660582354105e-23
661.75	 1.329616486059044e-23
661.875	 1.3297751689665438e-23
662.0	 1.329936088689979e-23
662.125	 1.3300939816418988e-23
662.25	 1.3302488489000846e-23
662.375	 1.3303995640408186e-23
662.5	 1.330560032467532e-23
662.625	 1.3307302506518743e-23
662.75	 1.3308963145189034e-23
662.875	 1.3310604794674056e-23
663.0	 1.3312231217943895e-23
663.125	 1.331384617606798e-23
663.25	 1.3315479713476342e-23
663.375	 1.331710178680031e-23
663.5	 1.3318746187235492e-23
663.625	 1.332045419646042e-23
663.75	 1.332210568941712e-23
663.875	 1.3323756977669624e-23
664.0	 1.3325434326880306e-23
664.125	 1.3327047685065136e-23
664.25	 1.3328679604521973e-23
664.375	 1.3330352583484054e-23
664.5	 1.333199159915727e-23
664.625	 1.333362291352204e-23
664.75	 1.333532901731337e-23
664.875	 1.3336922433605138e-23
665.0	 1.3338609372794453e-23
665.125	 1.3340303594746262e-23
665.25	 1.3341896416926643e-23
665.375	 1.3343605209987292e-23
665.5	 1.3345122704568888e-23
665.625	 1.3346733682815432e-23
665.75	 1.3348426873605743e-23
665.875	 1.3349981273395104e-23
666.0	 1.3351591665415776e-23
666.125	 1.3353321684135376e-23
666.25	 1.3354942905156876e-23
666.375	 1.3356608851051977e-23
666.5	 1.3358136097524985e-23
666.625	 1.335982784320217e-23
666.75	 1.336139962728456e-23
666.875	 1.3362978709853578e-23
667.0	 1.336454264088375e-23
667.125	 1.3366263501816802e-23
667.25	 1.3367834529197314e-23
667.375	 1.336939789220143e-23
667.5	 1.3370968551305473e-23
667.625	 1.3372639978702783e-23
667.75	 1.3374303720194185e-23
667.875	 1.3375974730837376e-23
668.0	 1.33776791709175e-23
668.125	 1.3379304914680732e-23
668.25	 1.3380956617521783e-23
668.375	 1.3382496030262816e-23
668.5	 1.3384199639873877e-23
668.625	 1.3385776032789433e-23
668.75	 1.3387464285666646e-23
668.875	 1.3389111247577265e-23
669.0	 1.339076174084208e-23
669.125	 1.339242323106614e-23
669.25	 1.3394021054186827e-23
669.375	 1.3395697070328218e-23
669.5	 1.3397245985649438e-23
669.625	 1.3398794721914357e-23
669.75	 1.3400391785317323e-23
669.875	 1.340199611998153e-23
670.0	 1.3403667408586354e-23
670.125	 1.340528627072171e-23
670.25	 1.3406908666803096e-23
670.375	 1.3408553240376084e-23
670.5	 1.3410190155251342e-23
670.625	 1.3411860422775058e-23
670.75	 1.3413474568507594e-23
670.875	 1.3415103428598678e-23
671.0	 1.3416694823987017e-23
671.125	 1.3418364281834058e-23
671.25	 1.342001490312138e-23
671.375	 1.3421587089461516e-23
671.5	 1.3423170266371503e-23
671.625	 1.342483891895914e-23
671.75	 1.3426578119535894e-23
671.875	 1.3428160708004653e-23
672.0	 1.3429817571359635e-23
672.125	 1.343134393871291e-23
672.25	 1.3433000409439434e-23
672.375	 1.3434693893051677e-23
672.5	 1.3436357393281857e-23
672.625	 1.343794999246537e-23
672.75	 1.343958704722731e-23
672.875	 1.3441168104000486e-23
673.0	 1.3442786169540896e-23
673.125	 1.3444374288154878e-23
673.25	 1.3446021716478075e-23
673.375	 1.3447706124094174e-23
673.5	 1.3449386603113167e-23
673.625	 1.3451003680023288e-23
673.75	 1.3452639146279067e-23
673.875	 1.345427441373187e-23
674.0	 1.3455991230674907e-23
674.125	 1.3457711543943866e-23
674.25	 1.345930904615835e-23
674.375	 1.3460999219968775e-23
674.5	 1.3462715179338825e-23
674.625	 1.346429352027057e-23
674.75	 1.346581597973179e-23
674.875	 1.346752761274318e-23
675.0	 1.3469149936057582e-23
675.125	 1.347070896426762e-23
675.25	 1.3472175028554224e-23
675.375	 1.3473715152102632e-23
675.5	 1.3475236547088885e-23
675.625	 1.347693214348132e-23
675.75	 1.3478668331849406e-23
675.875	 1.3480270768793926e-23
676.0	 1.3481821093606012e-23
676.125	 1.3483452821885054e-23
676.25	 1.34851028917098e-23
676.375	 1.3486715686185425e-23
676.5	 1.34883764775454e-23
676.625	 1.3489903631976027e-23
676.75	 1.3491552912841428e-23
676.875	 1.3493183464253347e-23
677.0	 1.3494710074692232e-23
677.125	 1.3496314311692655e-23
677.25	 1.3497962809253847e-23
677.375	 1.3499529621434964e-23
677.5	 1.3501103658590285e-23
677.625	 1.3502710838938972e-23
677.75	 1.350438817570052e-23
677.875	 1.35059727528231e-23
678.0	 1.3507490514525635e-23
678.125	 1.3509063624100673e-23
678.25	 1.351068836144184e-23
678.375	 1.351227960042272e-23
678.5	 1.3513826253137933e-23
678.625	 1.3515435620060496e-23
678.75	 1.3517081785651812e-23
678.875	 1.3518698162175233e-23
679.0	 1.352028106216731e-23
679.125	 1.352193773096149e-23
679.25	 1.352351655450608e-23
679.375	 1.3525209795045695e-23
679.5	 1.3526961964905497e-23
679.625	 1.3528403453475212e-23
679.75	 1.352989283032205e-23
679.875	 1.353150767653036e-23
680.0	 1.353305952103958e-23
680.125	 1.3534622270311056e-23
680.25	 1.353630304034303e-23
680.375	 1.3537983601703763e-23
680.5	 1.353965656876126e-23
680.625	 1.3541214864257933e-23
680.75	 1.3542747136382634e-23
680.875	 1.354434199213827e-23
681.0	 1.3546032629519243e-23
681.125	 1.354765662393316e-23
681.25	 1.3549250901802654e-23
681.375	 1.3550896649299632e-23
